"","site","ROI","time_var","error_var","ICC","ICC2"
"1007","site09","rh_postcentral",0.28838475772485,0.0131007659019469,0.956545953701697,0.977790651005825
"1008","site09","rh_posteriorcingulate",0.0364240999820405,0.00180267713133185,0.952842555207166,0.975850780598085
"1009","site09","rh_precentral",0.29561168284911,0.0367560735846899,0.889411433951744,0.941469304820834
"1010","site09","rh_precuneus",0.366457939566556,0.0176998947959345,0.953925461847453,0.976419541816459
"1011","site09","rh_rostralanteriorcingulate",0.016232658852953,0.00121521639431924,0.930351611465744,0.963925948728508
"1012","site09","rh_rostralmiddlefrontal",0.828472081301937,0.080894198197247,0.911043327621739,0.953451267888703
"1013","site09","rh_superiorfrontal",1.10199517062704,0.0801321060262316,0.932213639251186,0.964917773356015
"1014","site09","rh_superiorparietal",0.540058560111497,0.0584735791858444,0.902305030345587,0.948643958134236
"1015","site09","rh_superiortemporal",0.225844109281451,0.00612782971521362,0.973583745768053,0.986615366035407
"1016","site09","rh_supramarginal",0.380479384252915,0.0394518645669607,0.906051610405676,0.950710471260473
"1017","site09","rh_frontalpole",0.00193224679144639,0.000485787704581647,0.799098108244683,0.88833167906386
"1018","site09","rh_temporalpole",0.00360306604626612,0.0012311093086139,0.74533209529292,0.854089296171063
"1019","site09","rh_transversetemporal",0.00236755437394284,0.000141675120667223,0.943538396558964,0.970946441870911
"1020","site09","rh_insula",0.0635101242125087,0.0142783594826925,0.816446358067096,0.898950153086183
"1021","site07","lh_bankssts",0.0506886726981048,0.000902120867454095,0.982513917598346,0.991181407634287
"1022","site07","lh_caudalanteriorcingulate",0.0225481495135841,0.00111672226571848,0.952810973322274,0.975844184816538
"1023","site07","lh_caudalmiddlefrontal",0.1607630484058,0.00777309795193148,0.953878748743712,0.97639588607712
"1024","site07","lh_cuneus",0.0468384131954349,0.00282486236398142,0.943119692928796,0.970728873655356
"1025","site07","lh_entorhinal",0.0085559722265686,0.00108050758194542,0.887873206459607,0.940605739438229
"1026","site07","lh_fusiform",0.175381148984169,0.00370472053929118,0.979313161059835,0.989548771002937
"1027","site07","lh_inferiorparietal",0.561031163322508,0.0113314089810855,0.980202393501239,0.990002240858182
"1028","site07","lh_inferiortemporal",0.317280589273382,0.00447804194502931,0.98608260506308,0.992992478343311
"1029","site07","lh_isthmuscingulate",0.0361790992209288,0.00208486367638772,0.945513649958773,0.971994476655746
"1030","site07","lh_lateraloccipital",0.490898529595354,0.0191591432050132,0.962437300276606,0.98085916539217
"1031","site07","lh_lateralorbitofrontal",0.0963797263800596,0.0133046239939209,0.878700799625859,0.935435148881515
"1032","site07","lh_lingual",0.237456590766355,0.00615661553791727,0.974727907278443,0.987202436012735
"1033","site07","lh_medialorbitofrontal",0.0515520296614477,0.0105674726179685,0.82988478287486,0.907035364427203
"1034","site07","lh_middletemporal",0.235613457315278,0.00341829239229498,0.985699421116748,0.992799113768671
"1035","site07","lh_parahippocampal",0.00970932302542105,0.000613141843091595,0.940601217741907,0.969393045566441
"1036","site07","lh_paracentral",0.038225046260748,0.000909331258224427,0.97676387575646,0.988246330909652
"1037","site07","lh_parsopercularis",0.0867449122176492,0.00103716401607859,0.988184785999854,0.994055715658915
"1038","site07","lh_parsorbitalis",0.00998532665933925,0.000470494048629517,0.955001710361107,0.976984074075875
"1039","site07","lh_parstriangularis",0.0505896306324751,0.000872549026025239,0.983044849016979,0.991446337690863
"1040","site07","lh_pericalcarine",0.0688913328250109,0.00588802344531406,0.921261378286956,0.959019258633156
"1041","site07","lh_postcentral",0.360790887147067,0.0098315597536434,0.97347284322399,0.986558336559603
"1042","site07","lh_posteriorcingulate",0.0387345711395799,0.00142986058032965,0.964399830419588,0.981878335945354
"1043","site07","lh_precentral",0.321301106302269,0.0157431043899728,0.953290684454604,0.97608695323465
"1044","site07","lh_precuneus",0.358405360152124,0.00826073714636762,0.977470681889515,0.988607307059564
"1045","site07","lh_rostralanteriorcingulate",0.0318392404213668,0.00209355446758665,0.93830291685557,0.968170912929447
"1046","site07","lh_rostralmiddlefrontal",0.631678683613329,0.0137840371540895,0.97864471996508,0.989207130384171
"1047","site07","lh_superiorfrontal",1.06593226557094,0.0177217339789993,0.983646317010448,0.991755746395646
"1048","site07","lh_superiorparietal",0.658666774192905,0.0109252057843829,0.983683786378753,0.991774808388632
"1049","site07","lh_superiortemporal",0.274987280967172,0.00381672598571788,0.986310361793463,0.993107768710781
"1050","site07","lh_supramarginal",0.742146619419922,0.0157999033925285,0.979154329603755,0.989467388916859
"1051","site07","lh_frontalpole",0.00148056990849074,0.00031255117346026,0.825694328951735,0.904530782012045
"1052","site07","lh_temporalpole",0.004332303218546,0.000856747528146727,0.8348932068755,0.910025650441055
"1053","site07","lh_transversetemporal",0.005131225340622,0.000371863171150325,0.932426460095122,0.965031243201328
"1054","site07","lh_insula",0.059660388937904,0.0131810280487144,0.819044870432218,0.900524035222253
"1055","site07","rh_bankssts",0.0313526827653433,0.000787911513492916,0.975485471529948,0.987593954550583
"1056","site07","rh_caudalanteriorcingulate",0.0281596025803296,0.00237414266170593,0.922245284917178,0.959546733731448
"1057","site07","rh_caudalmiddlefrontal",0.151171667916877,0.0169262216645393,0.899307351765762,0.946985155462503
"1058","site07","rh_cuneus",0.0602988071932815,0.00219562679462085,0.964866842460788,0.982121416547789
"1059","site07","rh_entorhinal",0.00824337902823668,0.00113767619918252,0.878726201732904,0.935450870447879
"1060","site07","rh_fusiform",0.176275815367971,0.00457446341193973,0.974705798394114,0.987191704439388
"1061","site07","rh_inferiorparietal",0.766685128092016,0.0203471194971025,0.974147032018788,0.986904235330042
"1062","site07","rh_inferiortemporal",0.28316706860262,0.00432453761597862,0.98495769085971,0.992422199454315
"1063","site07","rh_isthmuscingulate",0.0302946081489853,0.00174500642819895,0.945535973162374,0.972006664271729
"1064","site07","rh_lateraloccipital",0.565604869375709,0.0221865421857704,0.962254395437947,0.980764173397835
"1065","site07","rh_lateralorbitofrontal",0.115899908901592,0.0186576105972623,0.861341003707926,0.925505971608924
"1066","site07","rh_lingual",0.268301675769904,0.00721203726906985,0.973823309230167,0.986738139073165
"1067","site07","rh_medialorbitofrontal",0.0513261753473799,0.00806155634284091,0.864255526968234,0.927188932253503
"1068","site07","rh_middletemporal",0.299962757817369,0.00372666932104445,0.987728682700087,0.993826291464427
"1069","site07","rh_parahippocampal",0.00871175111495988,0.000727533973126142,0.922924886118291,0.95991861448629
"1070","site07","rh_paracentral",0.0398980644490834,0.0277657920642577,0.589651056043736,0.741865023369339
"1071","site07","rh_parsopercularis",0.0461726776017256,0.00953545707732397,0.828831872898627,0.906408872933672
"1072","site07","rh_parsorbitalis",0.018973134234427,0.000516808121876495,0.973483342719618,0.986562233109066
"1073","site07","rh_parstriangularis",0.0842036150367893,0.00446957021298639,0.949595019053433,0.974147802977007
"1074","site07","rh_pericalcarine",0.079521297175323,0.00269922944300852,0.967170856791779,0.983312458974121
"1075","site07","rh_postcentral",0.257624332374917,0.0178919694111966,0.935060214966567,0.96644059377874
"1076","site07","rh_posteriorcingulate",0.0577590688194837,0.00413697758135937,0.933162490628755,0.965425493613723
"1077","site07","rh_precentral",0.345968976172034,0.0124334410764978,0.96530871311653,0.982348272046577
"1078","site07","rh_precuneus",0.435093269679904,0.0148764084021394,0.96693908695015,0.983191760262275
"1079","site07","rh_rostralanteriorcingulate",0.014007321257586,0.00110608325822986,0.926814421127128,0.962016853550245
"1080","site07","rh_rostralmiddlefrontal",0.759303495075383,0.0396556883407395,0.950365814469792,0.974551386828886
"1081","site07","rh_superiorfrontal",0.853402821309949,0.098982837671068,0.896068534067415,0.945185820270969
"1082","site07","rh_superiorparietal",0.639105706697471,0.0631071108578711,0.91013107525213,0.95295146996173
"1083","site07","rh_superiortemporal",0.209660023670235,0.00307730594461843,0.985534715744577,0.992715307751495
"1084","site07","rh_supramarginal",0.387745573110748,0.032201648409891,0.923319772676938,0.960131319613545
"1085","site07","rh_frontalpole",0.00201173853122569,0.00041353136680166,0.829490578703007,0.906800021233294
"1086","site07","rh_temporalpole",0.00399665908203271,0.000647696157479274,0.860541210980379,0.925062044990422
"1087","site07","rh_transversetemporal",0.00238337976577249,0.000143243798562726,0.943306236597847,0.970836631803541
"1088","site07","rh_insula",0.0527016266110871,0.0131149454865032,0.80073490507745,0.88934343492231
"1089","site08","lh_bankssts",0.0458230609760082,0.00293287563796836,0.939845773834901,0.968990558582238
"1090","site08","lh_caudalanteriorcingulate",0.0166185889867697,0.000764086541931944,0.956043214367644,0.9775279290478
"1091","site08","lh_caudalmiddlefrontal",0.160443132797742,0.0249222690739382,0.865550589148288,0.927930719000031
"1092","site08","lh_cuneus",0.0575562918809052,0.00198632616898075,0.966640261479323,0.983038038559243
"1093","site08","lh_entorhinal",0.00899554880618846,0.000544902640891165,0.942885025523822,0.970605769240674
"1094","site08","lh_fusiform",0.158254620043924,0.0081718242317829,0.950898282617604,0.974831939113727
"1095","site08","lh_inferiorparietal",0.529777054403667,0.0346024390452941,0.938689411208341,0.968375239662455
"1096","site08","lh_inferiortemporal",0.210849611461309,0.0164736216127773,0.927532169105617,0.9624041292229
"1097","site08","lh_isthmuscingulate",0.0274175162086013,0.00120230757479265,0.957990392117988,0.978549960986939
"1098","site08","lh_lateraloccipital",0.46505429013126,0.0231268292413686,0.952626538955277,0.975738602959676
"1099","site08","lh_lateralorbitofrontal",0.0922832957895793,0.00482832957975486,0.95028062231075,0.97450792757215
"1100","site08","lh_lingual",0.22637028576209,0.0115363737867394,0.951508823634373,0.975152805673739
"1101","site08","lh_medialorbitofrontal",0.0523590817036342,0.00763897318941065,0.87267965264827,0.932012739115405
"1102","site08","lh_middletemporal",0.219069153385529,0.024597136162065,0.899054004525068,0.946844159540795
"1103","site08","lh_parahippocampal",0.00707730033500909,0.000676524345239636,0.912749594795077,0.954387380187313
"1104","site08","lh_paracentral",0.0278025145451951,0.00183006237055167,0.938241538164061,0.968139926969078
"1105","site08","lh_parsopercularis",0.0912538026558845,0.00806678058768639,0.918780374377145,0.957672187960348
"1106","site08","lh_parsorbitalis",0.011343029595151,0.00065179991365388,0.94565992678967,0.972071743022588
"1107","site08","lh_parstriangularis",0.0667451883111986,0.00386262785770392,0.945294613722877,0.971878290075734
"1108","site08","lh_pericalcarine",0.0743695336165897,0.00303638463282793,0.960773223785756,0.979995192394758
"1109","site08","lh_postcentral",0.294102654631747,0.0240956162018005,0.924274836130693,0.960647442385054
"1110","site08","lh_posteriorcingulate",0.0406965525856506,0.00103174749835917,0.97527463385084,0.987483691871608
"1111","site08","lh_precentral",0.298973420890481,0.0436341533333467,0.872641013754003,0.931989642806164
"1112","site08","lh_precuneus",0.262999801141214,0.0122223544782932,0.95559094996992,0.977291638839518
"1113","site08","lh_rostralanteriorcingulate",0.0240550278142546,0.00139981983141621,0.945007730908408,0.971728305909001
"1114","site08","lh_rostralmiddlefrontal",0.687606381236127,0.0471515110475705,0.935827145862947,0.966849945026639
"1115","site08","lh_superiorfrontal",1.00449731897959,0.0508174364522995,0.951846180307123,0.975329103516754
"1116","site08","lh_superiorparietal",0.561260119128031,0.0908484677190711,0.860685061427704,0.925127100186911
"1117","site08","lh_superiortemporal",0.33776650757245,0.0365633132153359,0.902323268986725,0.948653982892734
"1118","site08","lh_supramarginal",0.522891919287545,0.0531544356852132,0.907725419618831,0.951631168291937
"1119","site08","lh_frontalpole",0.00145020707465209,0.000256111431248406,0.849904088619583,0.918877589755345
"1120","site08","lh_temporalpole",0.00314004407379135,0.000652964331518391,0.827850544542869,0.905780187833866
"1121","site08","lh_transversetemporal",0.00604047857665242,0.000344932735685552,0.945981124971689,0.972240570819949
"1122","site08","lh_insula",0.0495172940948914,0.0114654957309512,0.811988009015415,0.89624025693191
"1123","site08","rh_bankssts",0.0257662457123489,0.00213727487421783,0.923404831028858,0.960179409674696
"1124","site08","rh_caudalanteriorcingulate",0.0304150513918523,0.00111787751735917,0.964548884102148,0.981960893164256
"1125","site08","rh_caudalmiddlefrontal",0.141241324476634,0.0191649051268204,0.880522688088869,0.936466962173198
"1126","site08","rh_cuneus",0.0595124375876624,0.00215489940405128,0.965056065185029,0.982218338910139
"1127","site08","rh_entorhinal",0.00681533179898067,0.000523431240690609,0.92867582208867,0.96302607242022
"1128","site08","rh_fusiform",0.168827377999854,0.00622091549285423,0.964461718713565,0.98191031279072
"1129","site08","rh_inferiorparietal",0.760813924742886,0.048041732939785,0.94060530765474,0.969393758228498
"1130","site08","rh_inferiortemporal",0.189266478702716,0.00976988590524435,0.950914065756336,0.974839666432038
"1131","site08","rh_isthmuscingulate",0.0188765310467409,0.000705870003661447,0.963953858270769,0.981646448418769
"1132","site08","rh_lateraloccipital",0.515323086692715,0.0238435045338453,0.955777110596554,0.97738858856144
"1133","site08","rh_lateralorbitofrontal",0.101930800299481,0.0153024490115415,0.869470059889377,0.930178554890099
"1134","site08","rh_lingual",0.223505832699161,0.0131750179103511,0.944334246406407,0.971370900893014
"1135","site08","rh_medialorbitofrontal",0.0486377126008878,0.00407288467064238,0.922731198630485,0.959814206308752
"1136","site08","rh_middletemporal",0.259992400177399,0.0195263602243327,0.930142934963403,0.963807415864784
"1137","site08","rh_parahippocampal",0.00772093231690297,0.000655702069033697,0.921722491537348,0.95926862674004
"1138","site08","rh_paracentral",0.0422492113181173,0.0016907332384847,0.961521725720278,0.980383888647237
"1139","site08","rh_parsopercularis",0.0609436584548231,0.00375874590374364,0.941907168041028,0.970084851163335
"1140","site08","rh_parsorbitalis",0.0174512924759934,0.000561856670223393,0.968808526168152,0.984158661376699
"1141","site08","rh_parstriangularis",0.07789555788638,0.00597296204280553,0.928781835570142,0.963076850368349
"1142","site08","rh_pericalcarine",0.0724891040546954,0.00254560513888573,0.966074298598021,0.982744593725506
"1143","site08","rh_postcentral",0.251790409468719,0.0306573703169723,0.891458271188275,0.942614859624688
"1144","site08","rh_posteriorcingulate",0.032235725992436,0.00121063885080797,0.963803574574338,0.981569387558027
"1145","site08","rh_precentral",0.279231942019206,0.0707875593595687,0.797761098793848,0.887505126124338
"1146","site08","rh_precuneus",0.294396019621335,0.0095823582925064,0.96847684247061,0.983986459849805
"1147","site08","rh_rostralanteriorcingulate",0.0153628404423178,0.00094095344058234,0.942286228141707,0.970298175095559
"1148","site08","rh_rostralmiddlefrontal",0.756723646854835,0.0500347855903222,0.937980461587895,0.967997881386814
"1149","site08","rh_superiorfrontal",1.0247199319822,0.0707693390119785,0.935399331708877,0.966621541753296
"1150","site08","rh_superiorparietal",0.528516194380863,0.0512736631405214,0.911565091256136,0.953736986566261
"1151","site08","rh_superiortemporal",0.284572946000108,0.0187568782684685,0.93816342222959,0.968095381141602
"1152","site08","rh_supramarginal",0.403009598978969,0.0482155614052677,0.893145228505852,0.943557011351106
"1153","site08","rh_frontalpole",0.00237791927252872,0.000357568412609623,0.869285314442372,0.930077659131501
"1154","site08","rh_temporalpole",0.00294833419555999,0.000969929665353872,0.752459328982593,0.858737808203755
"1155","site08","rh_transversetemporal",0.00259851061566212,0.000175826018954225,0.93662412240808,0.967277434076719
"1156","site08","rh_insula",0.0502363371720605,0.0115100949772645,0.813590930251177,0.897216813456845
"1157","site06","lh_bankssts",0.0386148678888265,0.00142861291350118,0.964323458278928,0.981838877501409
"1158","site06","lh_caudalanteriorcingulate",0.0225426687170278,0.000551087250513427,0.976136958782799,0.98792425058265
"1159","site06","lh_caudalmiddlefrontal",0.179241852490798,0.00236524006251507,0.986976058978419,0.993445361222909
"1160","site06","lh_cuneus",0.0529627049321617,0.000958018139816818,0.982232839523721,0.991039126205277
"1161","site06","lh_entorhinal",0.00859082537523118,0.00140095723035307,0.859789060105241,0.924611213908208
"1162","site06","lh_fusiform",0.163266079296826,0.00477466204725669,0.971586283129518,0.985588839078839
"1163","site06","lh_inferiorparietal",0.530503171147972,0.00832264558389529,0.984554107606843,0.99221702572154
"1164","site06","lh_inferiortemporal",0.255538369244742,0.00553127458457418,0.978813030487028,0.989293382076684
"1165","site06","lh_isthmuscingulate",0.0320287339976562,0.000862469666975086,0.973778105667123,0.986716416210143
"1166","site06","lh_lateraloccipital",0.443659736926055,0.0052299416951566,0.988349160285394,0.994140963933343
"1167","site06","lh_lateralorbitofrontal",0.0868512441972328,0.00453219176522691,0.950404668882348,0.974572629874013
"1168","site06","lh_lingual",0.175870645866984,0.00283279992512095,0.98414803971706,0.992011020221496
"1169","site06","lh_medialorbitofrontal",0.0482012333064571,0.00907529378390669,0.841553001815406,0.913964351869808
"1170","site06","lh_middletemporal",0.197941779456956,0.00584511139580606,0.971317529938522,0.985450628870941
"1171","site06","lh_parahippocampal",0.00869819695693501,0.000606992521008631,0.934768386775207,0.966287532644319
"1172","site06","lh_paracentral",0.0372955294653631,0.000703199211757878,0.981494138455709,0.990660658086345
"1173","site06","lh_parsopercularis",0.0772195107834812,0.00233235916119119,0.97068127797859,0.985122689951293
"1174","site06","lh_parsorbitalis",0.0100426130711978,0.000390216503760617,0.962597251210042,0.980940375338791
"1175","site06","lh_parstriangularis",0.0538671352813954,0.00126233841206138,0.977102295242641,0.988419136444626
"1176","site06","lh_pericalcarine",0.0612998551987186,0.00145808069999546,0.976766592477664,0.988248346882716
"1177","site06","lh_postcentral",0.278364109853131,0.00537757975346359,0.981047622008174,0.990433295895453
"1178","site06","lh_posteriorcingulate",0.040793968726476,0.00057839776587451,0.9860197079618,0.992964207143171
"1179","site06","lh_precentral",0.309559323163048,0.00521612005194999,0.98342907566526,0.991645440040912
"1180","site06","lh_precuneus",0.265844374163278,0.00449042066489941,0.983389409166683,0.991625279081699
"1181","site06","lh_rostralanteriorcingulate",0.0281018666883534,0.00130377169911442,0.955662526963874,0.977333570519986
"1182","site06","lh_rostralmiddlefrontal",0.629424937006385,0.0252955612368002,0.96136433591941,0.980301640558531
"1183","site06","lh_superiorfrontal",1.08297122062133,0.0120979164851111,0.988952371978012,0.994445503583771
"1184","site06","lh_superiorparietal",0.54701114185617,0.00915174178371804,0.983544853400099,0.991704230781753
"1185","site06","lh_superiortemporal",0.252788096887905,0.00404886271091396,0.984235669518755,0.992055596484617
"1186","site06","lh_supramarginal",0.563938879875724,0.00586099541356743,0.989713940511848,0.99483057526081
"1187","site06","lh_frontalpole",0.00137258742752897,0.00020844546137652,0.868158681050068,0.92943327616497
"1188","site06","lh_temporalpole",0.00379733633894351,0.000645564830450103,0.854697458746711,0.921664316383433
"1189","site06","lh_transversetemporal",0.00531598941218483,0.000192294055567928,0.965090021838259,0.982233700880742
"1190","site06","lh_insula",0.0640642377258528,0.0107286639947897,0.856555050707057,0.922736482138953
"1191","site06","rh_bankssts",0.0234082323747498,0.000681404831581899,0.971713777764872,0.98565407426134
"1192","site06","rh_caudalanteriorcingulate",0.0289429225334236,0.000900502912106533,0.969825752283359,0.984685312382195
"1193","site06","rh_caudalmiddlefrontal",0.184742988168671,0.00649818944109424,0.966020971412579,0.982717441795767
"1194","site06","rh_cuneus",0.0509431593392323,0.00150158206309567,0.971368300749615,0.985476576746384
"1195","site06","rh_entorhinal",0.00694879763780635,0.000938692217773064,0.880989740087075,0.93672828176558
"1196","site06","rh_fusiform",0.160703750273248,0.00343004216673357,0.979102157357463,0.98944214931903
"1197","site06","rh_inferiorparietal",0.742349239130955,0.00937066581074141,0.987534365194882,0.993728102315829
"1198","site06","rh_inferiortemporal",0.200034013182954,0.00368895003082904,0.981892320960608,0.990863738420842
"1199","site06","rh_isthmuscingulate",0.0248962127150086,0.000938819062183996,0.963661006098983,0.981500442359863
"1200","site06","rh_lateraloccipital",0.49579298966012,0.00680153256775201,0.98646715738643,0.993187695214338
"1201","site06","rh_lateralorbitofrontal",0.0947467497540659,0.015520207439253,0.859248791892905,0.924297327761183
"1202","site06","rh_lingual",0.186079496678041,0.00352341875377881,0.981416853502731,0.990621653498802
"1203","site06","rh_medialorbitofrontal",0.0546428503743031,0.00546536952314318,0.909074507072944,0.952372767204829
"1204","site06","rh_middletemporal",0.226313867457965,0.00240142047036828,0.989500393733537,0.994722471033677
"1205","site06","rh_parahippocampal",0.00763703281622559,0.000564564148257777,0.931164119536403,0.964358459062648
"1206","site06","rh_paracentral",0.0456207336024447,0.00172851671122718,0.963494317232556,0.981408070695904
"1207","site06","rh_parsopercularis",0.0501954339403184,0.00259405117907553,0.950860456903329,0.974811868798288
"1208","site06","rh_parsorbitalis",0.0150385587865471,0.000663327531954589,0.957754914377836,0.978421837525727
"1209","site06","rh_parstriangularis",0.06937559620505,0.00508293413214276,0.931734697030358,0.964662183768925
"1210","site06","rh_pericalcarine",0.0700028367274099,0.00164872648662668,0.976989664807429,0.988361143122977
"1211","site06","rh_postcentral",0.269029195223795,0.00637644498481546,0.976847079166623,0.988288121238576
"1212","site06","rh_posteriorcingulate",0.0417081175104678,0.000765883577055931,0.981968179181478,0.990902664386814
"1213","site06","rh_precentral",0.283943372350555,0.0224341103129857,0.926776243090872,0.96199680408518
"1214","site06","rh_precuneus",0.315216925737239,0.00942606254240621,0.970964835580288,0.98526901420885
"1215","site06","rh_rostralanteriorcingulate",0.0144722906117629,0.000761136918942686,0.950035084526546,0.974377446925673
"1216","site06","rh_rostralmiddlefrontal",0.79791007691959,0.0448188301894066,0.94681702524818,0.972682117904184
"1217","site06","rh_superiorfrontal",1.04918652250476,0.0272439250927175,0.974690491937009,0.987183088820404
"1218","site06","rh_superiorparietal",0.525634923028237,0.0256870766758058,0.953408213912024,0.97614847549883
"1219","site06","rh_superiortemporal",0.18202939795116,0.0024362459075986,0.986792955822907,0.993352634946502
"1220","site06","rh_supramarginal",0.371054167373597,0.0100214664537421,0.973702158930784,0.986676092438182
"1221","site06","rh_frontalpole",0.00218670141578996,0.000324628765796768,0.870734335063955,0.930902641763575
"1222","site06","rh_temporalpole",0.00412223194872831,0.000681935872340155,0.858053278374341,0.923621842711219
"1223","site06","rh_transversetemporal",0.00209593811737582,0.000122278897657109,0.944875142139646,0.971649140442707
"1224","site06","rh_insula",0.0536548733697856,0.0104062573928676,0.837557388248065,0.911602451875907
"1225","site15","lh_bankssts",0.0357925589541453,0.0016357056206439,0.956297583144005,0.977662120966636
"1226","site15","lh_caudalanteriorcingulate",0.0223993218450889,0.000717913770315883,0.968944653147131,0.984227913114993
"1227","site15","lh_caudalmiddlefrontal",0.154749285813065,0.00771802505615777,0.952494904883541,0.975670388511803
"1228","site15","lh_cuneus",0.0569967330014459,0.00255885349086889,0.957034198778328,0.978045907671795
"1229","site15","lh_entorhinal",0.00702831086498933,0.00204379913203568,0.774716231096636,0.873059600512783
"1230","site15","lh_fusiform",0.180480675852032,0.00638548662755071,0.965828555888237,0.982618061343955
"1231","site15","lh_inferiorparietal",0.492224328010604,0.0175317251850842,0.965607617457062,0.982502933824074
"1232","site15","lh_inferiortemporal",0.252997123381548,0.00809547180532562,0.968993866717931,0.984252878703807
"1233","site15","lh_isthmuscingulate",0.0307127205727091,0.0011842545632954,0.962872511946795,0.981086798509466
"1234","site15","lh_lateraloccipital",0.495721170485119,0.0190368961009728,0.963017779930625,0.981160532163544
"1235","site15","lh_lateralorbitofrontal",0.106056692554947,0.0145955765558164,0.879027749221881,0.935619908401418
"1236","site15","lh_lingual",0.167912965107008,0.0155116977375877,0.91543286765788,0.955850535546207
"1237","site15","lh_medialorbitofrontal",0.0518389599795195,0.0124097973904658,0.806847666811635,0.893101371260312
"1238","site15","lh_middletemporal",0.226057908871903,0.00393730540046153,0.982880924662202,0.991366885959493
"1239","site15","lh_parahippocampal",0.00876301870489732,0.000746548027504902,0.921495053506364,0.959143634035708
"1240","site15","lh_paracentral",0.0318346477369335,0.00128406290827983,0.961228475285905,0.980235450502042
"1241","site15","lh_parsopercularis",0.0851575598559671,0.00237342014143474,0.972884798713493,0.986256596172872
"1242","site15","lh_parsorbitalis",0.0122222461788506,0.000716157595853007,0.944648690184395,0.971534712388127
"1243","site15","lh_parstriangularis",0.0606831886959886,0.00169296417280266,0.972858791462118,0.98624494599161
"1244","site15","lh_pericalcarine",0.0652043821510253,0.00536828886247287,0.923932468682585,0.960465614164661
"1245","site15","lh_postcentral",0.26656642071752,0.00988258148768048,0.964251701366804,0.981801300351075
"1246","site15","lh_posteriorcingulate",0.0323967475802565,0.00192010432986518,0.944047771780055,0.971220098373925
"1247","site15","lh_precentral",0.288567197033411,0.019929922542378,0.935396730543924,0.9666201929107
"1248","site15","lh_precuneus",0.321302252230124,0.0127489361819273,0.961835381449979,0.980546645303247
"1249","site15","lh_rostralanteriorcingulate",0.0294601855209164,0.00298389845784565,0.908029505169604,0.95180045509944
"1250","site15","lh_rostralmiddlefrontal",0.705759249125369,0.0352205114012715,0.952467647191552,0.975655241760076
"1251","site15","lh_superiorfrontal",1.08948921772537,0.0347539850980225,0.969086773208197,0.984300752868201
"1252","site15","lh_superiorparietal",0.624234556873735,0.0228403179332436,0.964702202445958,0.982034019390963
"1253","site15","lh_superiortemporal",0.301801493134721,0.00742616111860724,0.975984809196517,0.987846517246168
"1254","site15","lh_supramarginal",0.651241122051374,0.0117908698320467,0.982216740705749,0.991028612408111
"1255","site15","lh_frontalpole",0.00128075344278722,0.000260281683688487,0.831099447886212,0.907742643971818
"1256","site15","lh_temporalpole",0.00335225506786993,0.000965519153209731,0.776384983611231,0.874113524693782
"1257","site15","lh_transversetemporal",0.00530609289918555,0.000297688252516667,0.946877252259175,0.972713334765135
"1258","site15","lh_insula",0.0670812671484845,0.0112547251967552,0.856327534000542,0.922604254490832
"1259","site15","rh_bankssts",0.021433312711331,0.00132350015936218,0.941841585336116,0.970053944511974
"1260","site15","rh_caudalanteriorcingulate",0.0291181166809544,0.00096308847023422,0.967983713903957,0.983733574666902
"1261","site15","rh_caudalmiddlefrontal",0.16535159178,0.014402927317239,0.919874463298207,0.958266503851476
"1262","site15","rh_cuneus",0.0505906324481592,0.00406361757720067,0.925648644427192,0.961390943262186
"1263","site15","rh_entorhinal",0.00654509633489148,0.00105431591251002,0.861263492729911,0.925463530759066
"1264","site15","rh_fusiform",0.162288004077629,0.00606735649849012,0.963961013906968,0.981650044490584
"1265","site15","rh_inferiorparietal",0.832926321148513,0.030518320291185,0.964655151208885,0.982009638386288
"1266","site15","rh_inferiortemporal",0.231170854885755,0.00981750244324538,0.959261507269239,0.97920726828916
"1267","site15","rh_isthmuscingulate",0.0274999596704312,0.00170155863102113,0.941730473961811,0.969994143962607
"1268","site15","rh_lateraloccipital",0.545816177482677,0.0279393213297576,0.951304481808738,0.97504463595793
"1269","site15","rh_lateralorbitofrontal",0.118673749836125,0.0294296772413878,0.801289694491775,0.889684922610877
"1270","site15","rh_lingual",0.198991746694536,0.0148915949906653,0.9303751527663,0.963932633423019
"1271","site15","rh_medialorbitofrontal",0.0465409553606358,0.0115788333289489,0.800776403527705,0.889369665193231
"1272","site15","rh_middletemporal",0.245123132566837,0.00533124737818554,0.978713698760805,0.989242732678593
"1273","site15","rh_parahippocampal",0.00734761640267063,0.000774369152757125,0.904657654526407,0.949940942817011
"1274","site15","rh_paracentral",0.0348100222736975,0.00492658579033376,0.876018965121656,0.933916405952764
"1275","site15","rh_parsopercularis",0.0543311534533625,0.00297706505576952,0.948051690783319,0.973333524417861
"1276","site15","rh_parsorbitalis",0.0163415174116289,0.000956190478515596,0.944721550127437,0.971576392758912
"1277","site15","rh_parstriangularis",0.0750369095754265,0.00213915616318245,0.972282129923186,0.985948129873206
"1278","site15","rh_pericalcarine",0.0665061877973598,0.00568915614636071,0.921197741632817,0.958985460431458
"1279","site15","rh_postcentral",0.248627157533293,0.0327668363158473,0.883555310233757,0.938178259587518
"1280","site15","rh_posteriorcingulate",0.0379504823614921,0.00196585791909635,0.9507505471374,0.974754070424774
"1281","site15","rh_precentral",0.295038896262408,0.0571590408074235,0.837707621790839,0.911687608032986
