"","site","ROI","time_var","error_var","ICC","ICC2"
"1041","site16","lh_postcentral",2.41959889993325,0.140605144262436,0.945080492868837,0.97176491383972
"1042","site16","lh_posteriorcingulate",0.390089661188985,0.0102893030716859,0.9743010897421,0.986983448538845
"1043","site16","lh_precentral",3.0197830701877,0.0890145233124493,0.971366896481598,0.985475504971295
"1044","site16","lh_precuneus",2.36786876441823,0.0676792851152656,0.972211886713453,0.985910172732211
"1045","site16","lh_rostralanteriorcingulate",0.325381305971616,0.0229307562888797,0.934166057471388,0.965962650769838
"1046","site16","lh_rostralmiddlefrontal",6.83591324021569,0.255259694919853,0.964003177294537,0.981671712792359
"1047","site16","lh_superiorfrontal",12.7169094583762,0.319545167213321,0.975488338172399,0.987592101244636
"1048","site16","lh_superiorparietal",5.14637478378274,0.183845142273133,0.965508901166641,0.98245181924628
"1049","site16","lh_superiortemporal",3.22198012499901,0.0785439759555331,0.976202574635702,0.987958001726229
"1050","site16","lh_supramarginal",6.99362317906037,0.103950669839138,0.985354055899643,0.992623001642296
"1051","site16","lh_frontalpole",0.0288347100022657,0.00522970552350055,0.846475994295431,0.916856015354166
"1052","site16","lh_temporalpole",0.116649619031415,0.0298478977437813,0.796256630140812,0.8865738119815
"1053","site16","lh_transversetemporal",0.0703458123911546,0.00259200366201526,0.964462828718017,0.981910714670386
"1054","site16","lh_insula",0.641321711301917,0.0747166989541179,0.895652666276099,0.944954425699698
"1055","site16","rh_bankssts",0.230355872716689,0.00903372620702761,0.96226349746337,0.980768991748626
"1056","site16","rh_caudalanteriorcingulate",0.291523450577734,0.0120114079381246,0.960428242091025,0.979815041555743
"1057","site16","rh_caudalmiddlefrontal",1.90895518197259,0.0973757277178415,0.951465769057575,0.975129346406014
"1058","site16","rh_cuneus",0.399404188438949,0.0202900467759144,0.951655169231651,0.975228821001014
"1059","site16","rh_entorhinal",0.137684231674677,0.0214179260416222,0.865382554523156,0.927834653432387
"1060","site16","rh_fusiform",2.16991287259552,0.0520410161838417,0.976578714595904,0.988150595247331
"1061","site16","rh_inferiorparietal",6.56465845611486,0.114501221927211,0.982856941973758,0.991354356946421
"1062","site16","rh_inferiortemporal",3.25049996859546,0.0743553891318038,0.977636504108669,0.98869180041587
"1063","site16","rh_isthmuscingulate",0.186478795738735,0.0138490971587277,0.930867853904816,0.964197312113068
"1064","site16","rh_lateraloccipital",4.1970768162961,0.0983690805882775,0.977099215553005,0.988416985074386
"1065","site16","rh_lateralorbitofrontal",0.821717912972371,0.148337473366418,0.84708350115319,0.917211915628434
"1066","site16","rh_lingual",1.29696507491067,0.0285724587239724,0.978444624917088,0.989104906762479
"1067","site16","rh_medialorbitofrontal",0.512414217102993,0.0871405549609978,0.85465789111975,0.921634033587532
"1068","site16","rh_middletemporal",3.54674758907845,0.0575873405866781,0.98402275545685,0.991947046131197
"1069","site16","rh_parahippocampal",0.0636802202274449,0.00788913905802977,0.889769321162123,0.941670891932919
"1070","site16","rh_paracentral",0.530387341427282,0.0244330309352016,0.955962267875703,0.977485391617317
"1071","site16","rh_parsopercularis",0.676116254337365,0.0319016016467541,0.954942376979445,0.97695194700344
"1072","site16","rh_parsorbitalis",0.202686836630199,0.0105078040470161,0.950712625731876,0.974733738566526
"1073","site16","rh_parstriangularis",0.936204678206663,0.029106894055971,0.96984715102115,0.984692849016263
"1074","site16","rh_pericalcarine",0.237169914609392,0.0100165757358684,0.959477657043968,0.979319881317247
"1075","site16","rh_postcentral",2.75583862201111,0.0915879610735689,0.9678348296607,0.983654539153224
"1076","site16","rh_posteriorcingulate",0.418830921899162,0.00977235065274788,0.977199542610668,0.988468449356272
"1077","site16","rh_precentral",3.13349314422281,0.166554743709402,0.949529597943573,0.974111497175549
"1078","site16","rh_precuneus",2.57266754037628,0.0934843844102256,0.96493658761861,0.982155444201018
"1079","site16","rh_rostralanteriorcingulate",0.207161274612657,0.0118009448587586,0.946105109423687,0.972306334237862
"1080","site16","rh_rostralmiddlefrontal",7.52070947813284,0.316246225912428,0.959646801914526,0.979407933276174
"1081","site16","rh_superiorfrontal",12.6024509017949,0.403311028948626,0.968989819197346,0.984250716126667
"1082","site16","rh_superiorparietal",4.65965373836682,0.263664276147137,0.946445816546919,0.972486164801911
"1083","site16","rh_superiortemporal",2.26077724617949,0.0556276796907081,0.975985338716282,0.987846741858678
"1084","site16","rh_supramarginal",4.02051572993625,0.146996322229913,0.964728039081853,0.98204740353207
"1085","site16","rh_frontalpole",0.0388461335006321,0.00817012710892867,0.826227628420384,0.904847894936138
"1086","site16","rh_temporalpole",0.113152535155566,0.0347003424362558,0.765304923370831,0.867051575805082
"1087","site16","rh_transversetemporal",0.0317940253946011,0.00152620394568245,0.954195875121505,0.976562948219552
"1088","site16","rh_insula",0.567454750729378,0.0866728487490895,0.867498560191936,0.929048724068723
"1089","site17","lh_bankssts",0.393323126356172,0.0247983740260733,0.940690985746003,0.969439238644137
"1090","site17","lh_caudalanteriorcingulate",0.315784235593593,0.0142437001132726,0.95684092595748,0.977944650736498
"1091","site17","lh_caudalmiddlefrontal",1.98058073552058,0.130293133464249,0.938275263444845,0.968154815588331
"1092","site17","lh_cuneus",0.47715580101023,0.0240384524883815,0.952037653423638,0.97542959734229
"1093","site17","lh_entorhinal",0.141973841691408,0.0456497819325461,0.756694913727709,0.861498427266918
"1094","site17","lh_fusiform",1.95911888465094,0.131126925219077,0.937267222543921,0.967617905288376
"1095","site17","lh_inferiorparietal",5.23344734047973,0.221743548850477,0.959351825930751,0.979254277664168
"1096","site17","lh_inferiortemporal",3.38399955587313,0.239696016983471,0.933853158422324,0.96579531347606
"1097","site17","lh_isthmuscingulate",0.229636307747258,0.0165294687411267,0.932852287686275,0.965260052571552
"1098","site17","lh_lateraloccipital",4.16098267717468,0.130538814844404,0.969582159826726,0.98455619451243
"1099","site17","lh_lateralorbitofrontal",0.817757460651615,0.135377029472984,0.857966498038187,0.923554328487679
"1100","site17","lh_lingual",1.36020883853914,0.0491292298180329,0.965140209491892,0.982260916101984
"1101","site17","lh_medialorbitofrontal",0.485629690854897,0.0948742438237317,0.836565717894307,0.911010956360532
"1102","site17","lh_middletemporal",2.8845664135642,0.165002119151104,0.945893290352066,0.972194406734389
"1103","site17","lh_parahippocampal",0.114320761337416,0.0157604284379557,0.878841602962186,0.935514543246596
"1104","site17","lh_paracentral",0.311173438216373,0.0314434375904318,0.908225660173954,0.951905949329164
"1105","site17","lh_parsopercularis",0.932418557436833,0.0502571786009879,0.948856803157035,0.973757349978399
"1106","site17","lh_parsorbitalis",0.132698750842294,0.0132643372350632,0.909125400059819,0.952400147600119
"1107","site17","lh_parstriangularis",0.580191132632125,0.0286532779220293,0.95293825906039,0.975902080911354
"1108","site17","lh_pericalcarine",0.181062350870496,0.0108708007088251,0.943361526555602,0.970855537699829
"1109","site17","lh_postcentral",2.82584227375597,0.173294303099613,0.942218602368118,0.970249794491042
"1110","site17","lh_posteriorcingulate",0.395182207869824,0.016636916885782,0.959601398075781,0.979384315632868
"1111","site17","lh_precentral",2.70420146217546,0.201061200474647,0.930794140213386,0.964156790268661
"1112","site17","lh_precuneus",2.39886465270623,0.133720105040225,0.947200146162448,0.972884217583559
"1113","site17","lh_rostralanteriorcingulate",0.338394891139438,0.0398886407819467,0.894553588998856,0.944342351328833
"1114","site17","lh_rostralmiddlefrontal",6.32257778572441,0.609270798857417,0.912105581732903,0.954032647408991
"1115","site17","lh_superiorfrontal",10.7033127995996,0.562118694160582,0.95010233789341,0.974412798420826
"1116","site17","lh_superiorparietal",5.50695074873455,0.418842916910792,0.929318680240417,0.963364621996877
"1117","site17","lh_superiortemporal",3.63500510733896,0.139367565606315,0.963075303452332,0.981190378328207
"1118","site17","lh_supramarginal",6.20381222851309,0.213896524276303,0.966670889484766,0.983053029201995
"1119","site17","lh_frontalpole",0.0297185449058091,0.0141478803182504,0.677478156791069,0.807737095670319
"1120","site17","lh_temporalpole",0.108564826934507,0.0555837019175951,0.661381662654583,0.796182750147474
"1121","site17","lh_transversetemporal",0.0581747992936743,0.00480901600217636,0.923646797521122,0.960309593929214
"1122","site17","lh_insula",0.627184248931689,0.134557903735415,0.823355050965364,0.903120932047806
"1123","site17","rh_bankssts",0.243447074850488,0.0122157122236963,0.952219435751704,0.975525565994786
"1124","site17","rh_caudalanteriorcingulate",0.274079754361146,0.0213637178433115,0.927689321805266,0.962488485089335
"1125","site17","rh_caudalmiddlefrontal",1.79145336284404,0.158757490323054,0.918594704739113,0.957570350806006
"1126","site17","rh_cuneus",0.481913830067727,0.0332823388731985,0.935398706590509,0.966621203519287
"1127","site17","rh_entorhinal",0.129089730524484,0.0352660108025896,0.785428786862948,0.879821072976067
"1128","site17","rh_fusiform",1.94514786206408,0.120355631513255,0.941730608596161,0.969991004976249
"1129","site17","rh_inferiorparietal",7.11331277843968,0.248567034657838,0.96623592873445,0.982828064455067
"1130","site17","rh_inferiortemporal",2.99537101110683,0.146647350362049,0.953327023113419,0.976105912095706
"1131","site17","rh_isthmuscingulate",0.188651816024573,0.0254792816999425,0.881010829483898,0.936742051029089
"1132","site17","rh_lateraloccipital",3.75759701382555,0.13515649112209,0.965279977026465,0.98233329045797
"1133","site17","rh_lateralorbitofrontal",1.05827822175145,0.167177835827523,0.863579085685209,0.926796286912731
"1134","site17","rh_lingual",1.74824350424291,0.0443395641743341,0.975264987740019,0.987477628495756
"1135","site17","rh_medialorbitofrontal",0.484316905406395,0.0937548870155784,0.837814457919198,0.911750883027462
"1136","site17","rh_middletemporal",3.14456206469649,0.098587586662851,0.969601283548069,0.984566056087781
"1137","site17","rh_parahippocampal",0.0648021102444953,0.0123671280637832,0.83974018229416,0.912892668804377
"1138","site17","rh_paracentral",0.445129585121494,0.044510725504304,0.909095055005958,0.952383232236328
"1139","site17","rh_parsopercularis",0.581205885175824,0.0357061107537079,0.942121224762524,0.970198167034842
"1140","site17","rh_parsorbitalis",0.225032636442329,0.0200658139309066,0.918131616497981,0.957318854780393
"1141","site17","rh_parstriangularis",0.878156615137297,0.0540805558925947,0.941988414994385,0.970127755711477
"1142","site17","rh_pericalcarine",0.218909620191355,0.0147381353306226,0.936921562556006,0.967434156880182
"1143","site17","rh_postcentral",2.28777309328432,0.0994495428178469,0.958340901550671,0.978727347174151
"1144","site17","rh_posteriorcingulate",0.397527332780418,0.0184370272288893,0.955676425671476,0.97733596188187
"1145","site17","rh_precentral",2.85380132029483,0.285940086423074,0.908928778079855,0.952291979905302
"1146","site17","rh_precuneus",2.62344157921415,0.137116468550262,0.950330162895396,0.974532601164728
"1147","site17","rh_rostralanteriorcingulate",0.230729339256844,0.0231086723033867,0.908962916304978,0.952310810860477
"1148","site17","rh_rostralmiddlefrontal",6.71056549326341,0.724345966677576,0.902575037970482,0.948793102239304
"1149","site17","rh_superiorfrontal",11.2123023413041,0.67141090501684,0.94350158985663,0.970929570746783
"1150","site17","rh_superiorparietal",4.38594332373676,0.410607542435744,0.914395249025391,0.955283652823907
"1151","site17","rh_superiortemporal",2.62797970588863,0.114278216646223,0.958326962716699,0.97872008839948
"1152","site17","rh_supramarginal",3.7370254356975,0.20942524081871,0.946933267894385,0.972743423477781
"1153","site17","rh_frontalpole",0.0412291383184244,0.0218823308114289,0.653274894197035,0.790280087067828
"1154","site17","rh_temporalpole",0.121867393486581,0.0425874934883665,0.741038443601533,0.851260409606444
"1155","site17","rh_transversetemporal",0.0392239121207361,0.00403582697523531,0.906707089326594,0.951071460191981
"1156","site17","rh_insula",0.492985848109473,0.122415654865258,0.801080019672483,0.889555176648713
"1157","site18","lh_bankssts",0.31414905880284,0.0362487987364015,0.896549599386914,0.94545337712495
"1158","site18","lh_caudalanteriorcingulate",0.296290058854685,0.00773906354699888,0.974544992644573,0.987108470767979
"1159","site18","lh_caudalmiddlefrontal",2.18794425073222,0.163601430168139,0.930428130103133,0.963960394182263
"1160","site18","lh_cuneus",0.425913844638061,0.020370780380455,0.954354734090134,0.976644341600781
"1161","site18","lh_entorhinal",0.147929082342592,0.0275704372492346,0.84290306142514,0.914756030549942
"1162","site18","lh_fusiform",2.66413538843918,0.11368572890652,0.959073776134602,0.9791094029762
"1163","site18","lh_inferiorparietal",6.11826381049145,0.311345861115789,0.951576242257649,0.975187360868015
"1164","site18","lh_inferiortemporal",4.15800754638714,0.246605610612801,0.944011970671956,0.971199743500007
"1165","site18","lh_isthmuscingulate",0.30026058067728,0.00979793848901921,0.968399712043506,0.983946616755536
"1166","site18","lh_lateraloccipital",3.98644458668242,0.259596724060797,0.938861469999368,0.968466787443935
"1167","site18","lh_lateralorbitofrontal",1.01397984822288,0.0815240843258247,0.925583029048414,0.961353540058996
"1168","site18","lh_lingual",1.48910519922638,0.0416170391402682,0.972812154878814,0.986218741325354
"1169","site18","lh_medialorbitofrontal",0.4154913130336,0.0866466141015028,0.827444593568432,0.905575623092756
"1170","site18","lh_middletemporal",4.20124649730074,0.277629019817948,0.938013678041101,0.968015540430965
"1171","site18","lh_parahippocampal",0.121649864299015,0.01346232296247,0.900361890105323,0.947569198369076
"1172","site18","lh_paracentral",0.35321233801662,0.0292671885900125,0.923480378545561,0.960218151091489
"1173","site18","lh_parsopercularis",1.24515204698915,0.0649362792117982,0.950433663201852,0.974587024148441
"1174","site18","lh_parsorbitalis",0.206074177228248,0.0115664788514633,0.94685515537489,0.972702264415251
"1175","site18","lh_parstriangularis",0.75475409236583,0.0348568095383362,0.955855713929129,0.977429682213026
"1176","site18","lh_pericalcarine",0.21968281186127,0.00901447414074281,0.960583379460553,0.979895577336056
"1177","site18","lh_postcentral",3.13025298600174,0.13783507179718,0.957823941901366,0.978457684049662
"1178","site18","lh_posteriorcingulate",0.329642599977051,0.01338512843023,0.960979456406108,0.980101622987587
"1179","site18","lh_precentral",3.78923946060967,0.206228272414418,0.948384448030987,0.973508540183679
"1180","site18","lh_precuneus",2.94800576477244,0.132246640258351,0.957066297540305,0.978062217869116
"1181","site18","lh_rostralanteriorcingulate",0.337132267568194,0.0180797661626516,0.949101481802975,0.973886213324071
"1182","site18","lh_rostralmiddlefrontal",6.28935939202716,0.591003139683544,0.914102907083793,0.955124092541698
"1183","site18","lh_superiorfrontal",12.1629393703345,0.497430246238905,0.960709658461493,0.979961164886159
"1184","site18","lh_superiorparietal",6.79941892654103,0.601242564462882,0.918758267055757,0.957659212285114
"1185","site18","lh_superiortemporal",3.55766222348684,0.173583510687457,0.953478402910424,0.976185258756899
"1186","site18","lh_supramarginal",7.51106619510977,0.522915738169876,0.934912009696739,0.966361269882982
"1187","site18","lh_frontalpole",0.0277399474904657,0.00877034448952136,0.759784323436011,0.863502518185021
"1188","site18","lh_temporalpole",0.11682220492172,0.0456244442570023,0.719141979919778,0.836629059703705
"1189","site18","lh_transversetemporal",0.0546953776807578,0.00328858395352011,0.94328459351808,0.970814877713788
"1190","site18","lh_insula",0.536811469831582,0.110486297211312,0.829311480995746,0.90669249620819
"1191","site18","rh_bankssts",0.300844072385903,0.0180143542278035,0.943503596818447,0.970930711131536
"1192","site18","rh_caudalanteriorcingulate",0.268996033375933,0.0100934666957998,0.963834301565607,0.98158483475359
"1193","site18","rh_caudalmiddlefrontal",2.0204276249822,0.340861966148432,0.855645843936821,0.922208132657819
"1194","site18","rh_cuneus",0.562664557263555,0.0164578404057378,0.971581412716943,0.985585904411631
"1195","site18","rh_entorhinal",0.15347391281068,0.0236500274670191,0.866477521728909,0.92846327955763
"1196","site18","rh_fusiform",1.97118638435227,0.197197702457449,0.909057761649791,0.95236276634305
"1197","site18","rh_inferiorparietal",10.8767051899882,0.433005884036876,0.961713797885486,0.980483288176181
"1198","site18","rh_inferiortemporal",3.77374154259412,0.233918165154935,0.941632228728742,0.969938817056877
"1199","site18","rh_isthmuscingulate",0.265186635221588,0.0100516875680057,0.963480058059757,0.981401151584974
"1200","site18","rh_lateraloccipital",4.70478380143144,0.358817387737043,0.929137905152446,0.963267479494172
"1201","site18","rh_lateralorbitofrontal",1.17252184005977,0.111246067571144,0.913344096771791,0.954709708476309
"1202","site18","rh_lingual",1.49579719498304,0.112324027022233,0.930152014981701,0.963812182151749
"1203","site18","rh_medialorbitofrontal",0.518411893543843,0.0573291874591596,0.900425400669193,0.947604119781168
"1204","site18","rh_middletemporal",4.41929003959264,0.278340406501189,0.940748764787866,0.969469909272605
"1205","site18","rh_parahippocampal",0.0953114203876562,0.0109036204005038,0.89734391363413,0.945896961289961
"1206","site18","rh_paracentral",0.518413506732871,0.0464220266033042,0.917813197181285,0.957145566892186
"1207","site18","rh_parsopercularis",0.751277161253471,0.118863760559263,0.863397114674669,0.926691485700732
"1208","site18","rh_parsorbitalis",0.262891961378397,0.0246183412832678,0.914374055276071,0.955272137048103
"1209","site18","rh_parstriangularis",0.893271778516296,0.117020381150588,0.88417174177698,0.938525639990624
"1210","site18","rh_pericalcarine",0.244351723911523,0.0108973148473401,0.957307126795353,0.9781887159207
"1211","site18","rh_postcentral",2.54237667935472,0.288005570745961,0.898244991207206,0.946395209746026
"1212","site18","rh_posteriorcingulate",0.407354655817665,0.0216234562344587,0.949593101309954,0.974144919031194
"1213","site18","rh_precentral",3.78533476948194,0.346193422515621,0.916206932053333,0.9562713866846
"1214","site18","rh_precuneus",2.98306192322764,0.290234581411393,0.911332633325437,0.953609669574663
"1215","site18","rh_rostralanteriorcingulate",0.22441143042123,0.0197205564098555,0.919221742853795,0.957911111613435
"1216","site18","rh_rostralmiddlefrontal",7.3149980179071,1.27004910258405,0.85206265210209,0.920122919158919
"1217","site18","rh_superiorfrontal",12.1669439793512,1.26387872471654,0.905897147735131,0.950625429674302
"1218","site18","rh_superiorparietal",5.65724165254235,0.444025575215195,0.927224040737781,0.962237933788192
"1219","site18","rh_superiortemporal",3.06410356206297,0.123001525925035,0.961406504483137,0.980323561673574
"1220","site18","rh_supramarginal",4.84548448441444,0.455538234074621,0.914065972121609,0.955103929974914
"1221","site18","rh_frontalpole",0.0559242072417237,0.0147913212508649,0.790833476519728,0.883202704206962
"1222","site18","rh_temporalpole",0.131316117328476,0.0410657586492379,0.761774499689591,0.864781030338519
"1223","site18","rh_transversetemporal",0.038493749957798,0.0032948364784646,0.921154631935445,0.958959929631672
"1224","site18","rh_insula",0.646000211624154,0.0937670342425779,0.873247923902446,0.932335675398372
"1225","site19","lh_bankssts",0.310390628767413,0.026374497822399,0.921682811728532,0.959245528392021
"1226","site19","lh_caudalanteriorcingulate",0.346867201702067,0.0135843011088765,0.962313096205895,0.980794770133479
"1227","site19","lh_caudalmiddlefrontal",1.61847557746895,0.157432713567251,0.911350876415249,0.953619657324361
"1228","site19","lh_cuneus",0.408822827147808,0.0236859438714098,0.945235922463276,0.971847083377974
"1229","site19","lh_entorhinal",0.10825361311869,0.0339220920125588,0.761407253220627,0.864544624120713
"1230","site19","lh_fusiform",1.9499058049423,0.145718468369503,0.930465365273128,0.963980377558631
"1231","site19","lh_inferiorparietal",5.23660511010416,0.265366987184071,0.951768750823934,0.97528843995218
"1232","site19","lh_inferiortemporal",4.10070358532179,0.309874467283232,0.929742890027712,0.963592502689422
"1233","site19","lh_isthmuscingulate",0.237440692310198,0.0131103233555002,0.947674036280927,0.973134623249216
"1234","site19","lh_lateraloccipital",3.53012822299822,0.182264995662557,0.950903639531938,0.974834037677922
"1235","site19","lh_lateralorbitofrontal",0.849645855911712,0.211661634843841,0.800565211602193,0.889237683822351
"1236","site19","lh_lingual",1.23069280765737,0.0565631838149016,0.95605910231561,0.977536011114312
"1237","site19","lh_medialorbitofrontal",0.346847162664557,0.0998682733042518,0.776438723037041,0.874152044551668
"1238","site19","lh_middletemporal",4.03201419150027,0.251638094127284,0.941256181093041,0.969739269751222
"1239","site19","lh_parahippocampal",0.130356323541315,0.0138031942443851,0.904250552052317,0.949718261574387
"1240","site19","lh_paracentral",0.320104569386741,0.0356630705012038,0.899757407637084,0.947234018188684
"1241","site19","lh_parsopercularis",1.0645088252004,0.0624697138471112,0.944568852304935,0.9714943779311
"1242","site19","lh_parsorbitalis",0.155352103029139,0.0240270471568909,0.866054404137978,0.928220229292383
"1243","site19","lh_parstriangularis",0.733452809541165,0.0495235172355928,0.936749662100943,0.967342055998462
"1244","site19","lh_pericalcarine",0.180478912107606,0.00969697594319892,0.949010486857259,0.973838450754595
"1245","site19","lh_postcentral",2.27710014557969,0.16982933053696,0.930594922250688,0.964049901670351
"1246","site19","lh_posteriorcingulate",0.326935036040479,0.0209596770171584,0.939752815347654,0.968940836318962
"1247","site19","lh_precentral",3.15567025704753,0.316605549813263,0.908819008793112,0.952231729495215
"1248","site19","lh_precuneus",2.45406171966517,0.244537286063,0.909383615148477,0.952541554047179
"1249","site19","lh_rostralanteriorcingulate",0.273767935499255,0.0536138459883279,0.836234485179007,0.910814493641209
"1250","site19","lh_rostralmiddlefrontal",6.14121818210906,0.925115671666373,0.869081239181461,0.929955551255408
"1251","site19","lh_superiorfrontal",9.71897039933748,0.937385906329861,0.912035044677388,0.953994060241921
"1252","site19","lh_superiorparietal",4.98244961462486,0.616644053157823,0.889867166054748,0.941724564203141
"1253","site19","lh_superiortemporal",3.82750418857696,0.222307596118095,0.945106684474021,0.971778758980535
"1254","site19","lh_supramarginal",6.12145008792819,0.437891466568127,0.933241551315778,0.965468127967307
"1255","site19","lh_frontalpole",0.0334806344669905,0.0183961924991583,0.645387091404754,0.784481341457662
"1256","site19","lh_temporalpole",0.135081428188737,0.062375356216402,0.684106289868364,0.812426519027304
"1257","site19","lh_transversetemporal",0.0654626743737945,0.00515383138817113,0.927016618387439,0.962127381796621
"1258","site19","lh_insula",0.717740005237134,0.106786159066782,0.87048784660832,0.930760236271571
"1259","site19","rh_bankssts",0.186863425200761,0.0134943676243382,0.932648651025428,0.965151849669699
"1260","site19","rh_caudalanteriorcingulate",0.29898646870586,0.0183294362971675,0.942235998863679,0.970259090560514
"1261","site19","rh_caudalmiddlefrontal",2.14600780954797,0.178235197841407,0.92331473203329,0.960128589998609
"1262","site19","rh_cuneus",0.582054365167711,0.0509802216974071,0.919466925259378,0.958044107021676
"1263","site19","rh_entorhinal",0.145642425178263,0.0428436099877916,0.772696104780141,0.871775100308411
"1264","site19","rh_fusiform",1.82282604004006,0.232593230055369,0.886839034040695,0.94002617030427
"1265","site19","rh_inferiorparietal",7.91874336765633,0.438514170946669,0.94752893889878,0.973057625771819
"1266","site19","rh_inferiortemporal",3.81108989760499,0.383942644430368,0.908476837644724,0.95204387659739
"1267","site19","rh_isthmuscingulate",0.195471885307799,0.0117476367145543,0.943308253006746,0.970827260487395
"1268","site19","rh_lateraloccipital",4.1262689464584,0.179688820652411,0.958269720612476,0.97869022903294
"1269","site19","rh_lateralorbitofrontal",0.735112454264769,0.308952417556744,0.704086952932595,0.826350968178472
"1270","site19","rh_lingual",1.53978721960033,0.0570221559713742,0.964289941652579,0.981820372649913
"1271","site19","rh_medialorbitofrontal",0.468313926108236,0.120001586026414,0.796025119937771,0.886429851782268
"1272","site19","rh_middletemporal",4.04877203709407,0.296522681180089,0.931760053021706,0.964674723913916
"1273","site19","rh_parahippocampal",0.0743598630502822,0.0131957971724319,0.849286760686106,0.918503578143948
"1274","site19","rh_paracentral",0.448961738082106,0.0440390658839514,0.910671411629212,0.953247546251515
"1275","site19","rh_parsopercularis",0.494233583838279,0.0438259560547312,0.918548129332591,0.957545044578414
"1276","site19","rh_parsorbitalis",0.184638959416947,0.0210262064911515,0.897764862618753,0.946128928758742
"1277","site19","rh_parstriangularis",0.732741477082129,0.0681800308014184,0.91487301797952,0.955544332326004
"1278","site19","rh_pericalcarine",0.225338954763695,0.0160098765888084,0.933664992289003,0.9656950007019
"1279","site19","rh_postcentral",2.2401250181243,0.144347320671514,0.939463621228497,0.968787050828716
"1280","site19","rh_posteriorcingulate",0.323265673670444,0.0202145369666716,0.941147884679656,0.969681836744895
"1281","site19","rh_precentral",2.7688758421303,0.395687105930118,0.874963111044248,0.933312351194854
"1282","site19","rh_precuneus",2.33653385563926,0.22003130637054,0.913934794371693,0.955032312925559
"1283","site19","rh_rostralanteriorcingulate",0.227765670008127,0.0315998842824052,0.878164683938685,0.935130694674786
"1284","site19","rh_rostralmiddlefrontal",7.76168603596469,0.954287454029568,0.890512809025283,0.942085983018643
"1285","site19","rh_superiorfrontal",10.3685984207806,0.874577170640966,0.922212620133029,0.959532369474672
"1286","site19","rh_superiorparietal",4.59457094815016,0.596987619996938,0.885008015962727,0.938996554454741
"1287","site19","rh_superiortemporal",2.90199563961041,0.222515342903573,0.928783945984233,0.963077227490885
"1288","site19","rh_supramarginal",3.74241168334501,0.328413116436287,0.919325165638686,0.957967074943982
"1289","site19","rh_frontalpole",0.0479052491648974,0.0286325307180478,0.625903302109917,0.769917246380375
"1290","site19","rh_temporalpole",0.112294530216654,0.0581942372234011,0.658662338304119,0.794209113500572
"1291","site19","rh_transversetemporal",0.0266923587410356,0.00436541858609663,0.859442015437371,0.924409454171728
"1292","site19","rh_insula",0.515351105023592,0.122211215881386,0.808314870759747,0.893997929302911
"1293","site20","lh_bankssts",0.401330458643306,0.0137889407620004,0.966783193505882,0.983111156238007
"1294","site20","lh_caudalanteriorcingulate",0.383821714565546,0.0089579157272537,0.977193532870898,0.988465494953448
"1295","site20","lh_caudalmiddlefrontal",1.89771211407288,0.0720852159575238,0.963404754967146,0.981361341897845
"1296","site20","lh_cuneus",0.412956282468321,0.0096203508015833,0.977234068227718,0.988486132943696
"1297","site20","lh_entorhinal",0.156728854932495,0.02610848220482,0.857203771321544,0.923112500782299
"1298","site20","lh_fusiform",1.76561729840141,0.0740339186014245,0.959756546285964,0.979465079251341
"1299","site20","lh_inferiorparietal",5.24458978046822,0.110339043085565,0.979394862803734,0.989590176066113
"1300","site20","lh_inferiortemporal",4.52737927852568,0.107499711380339,0.976806360723882,0.98826711400138
"1301","site20","lh_isthmuscingulate",0.284288118745305,0.00964121888390873,0.9671988547939,0.983326614621491
"1302","site20","lh_lateraloccipital",4.96260962085781,0.100340467383174,0.980181422760572,0.989991534231627
"1303","site20","lh_lateralorbitofrontal",1.20784622162551,0.0601647063854265,0.952551902309073,0.975699448689241
"1304","site20","lh_lingual",1.55481116282677,0.0324427762102266,0.979560437424455,0.989674710338604
"1305","site20","lh_medialorbitofrontal",0.466493201066356,0.0693510993025953,0.870576025060182,0.930810692893323
"1306","site20","lh_middletemporal",3.87044871476643,0.0679634640861086,0.982743435425312,0.991296618564791
"1307","site20","lh_parahippocampal",0.126117764863412,0.00967042808354284,0.928782997448677,0.963077795624438
"1308","site20","lh_paracentral",0.361825880221045,0.0250464909965242,0.935259034089983,0.966546634275167
"1309","site20","lh_parsopercularis",0.890067810494609,0.0563871465331497,0.940422789151818,0.969296802997156
"1310","site20","lh_parsorbitalis",0.178320874949808,0.00819014931174742,0.956087586006381,0.977551326600475
"1311","site20","lh_parstriangularis",0.656025098597846,0.0285231975718013,0.958332819274548,0.978723128528198
"1312","site20","lh_pericalcarine",0.240512958428463,0.00792199672219244,0.968112390958074,0.983797979995817
"1313","site20","lh_postcentral",3.05296476122136,0.109663813028752,0.965325105223665,0.982356658240316
"1314","site20","lh_posteriorcingulate",0.316290945561721,0.00983205420004937,0.969851699489973,0.984695542836843
"1315","site20","lh_precentral",3.62473808478345,0.130306555455664,0.965298267280421,0.982342761502173
"1316","site20","lh_precuneus",2.69710144336702,0.0728983388923913,0.973682908078451,0.986665997657959
"1317","site20","lh_rostralanteriorcingulate",0.38360104997187,0.0240340599303038,0.941040260403301,0.969624682159762
"1318","site20","lh_rostralmiddlefrontal",6.49313698264509,0.394085581846281,0.942780187781635,0.970547452916745
"1319","site20","lh_superiorfrontal",12.4613382081323,0.482675085319461,0.962710553954418,0.981001046286056
"1320","site20","lh_superiorparietal",5.93074600251366,0.22091602470573,0.964088400219609,0.981715892154066
